,t0,t5,t16,t50,t84,t95,t100,cco2_0,cco2_5,cco2_16,cco2_50,cco2_84,cco2_95,cco2_100,cch4_0,cch4_5,cch4_16,cch4_50,cch4_84,cch4_95,cch4_100,cn2o,faerd_0,faerd_5,faerd_16,faerd_50,faerd_84,faerd_95,faerd_100,faeri_0,faeri_5,faeri_16,faeri_50,faeri_84,faeri_95,faeri_100,faer_0,faer_5,faer_16,faer_50,faer_84,faer_95,faer_100,ftot_0,ftot_5,ftot_16,ftot_50,ftot_84,ftot_95,ftot_100
2236,3.060769870788125,4.109437001089335,4.803971225575745,6.09460644620233,7.9566640813247576,9.486693960360364,12.903840100694918,657.7523289064218,795.6838079239042,1025.3319513502506,1243.7336901695062,1356.6403728229948,1414.8895404595578,1534.3621640544886,1470.881750407952,1747.8537547017208,1891.781901340416,2067.9543587801472,2208.0985000382793,2278.4549629903013,2434.390904567574,445.4100012798618,-0.09254222994643327,-0.08037042834441427,-0.07294633961372116,-0.06128482837007271,-0.05053205131121756,-0.042395594366519795,-0.022319731857117244,-0.24660293350423276,-0.1516543906425376,-0.11573737704888876,-0.0733694013348023,-0.04347585965084994,-0.025916682783152817,0.01721608182846998,-0.29989152015400866,-0.21315349041627704,-0.1775837466561146,-0.13481137452838682,-0.10373575220643123,-0.08231292208821578,-0.03618930111951999,5.913554034483242,7.401046896719682,8.75855433280499,9.981143661177097,10.897329451018535,11.551760297678616,12.607828523634407
2237,3.0192286387705,4.115654186970391,4.796374472058805,6.092015335556316,7.977215670116574,9.518491332038089,12.960330024426497,657.8816488603662,794.1597657178407,1024.297202593304,1243.5230383097246,1356.7339514183082,1415.126864345572,1534.5354566136439,1463.2417130183462,1739.3847174597163,1881.9442890777382,2057.9821206739725,2196.412612198646,2266.5837209614365,2420.166555667456,445.33597184391635,-0.08918414769751754,-0.07790711769345554,-0.0710466352383196,-0.06019809738812918,-0.05023247855785804,-0.042671266978944945,-0.024186080584662494,-0.23223540553179842,-0.1321619963700382,-0.10236370403845786,-0.0655915563317257,-0.039183130967980775,-0.02309972161809254,0.015008749673605298,-0.28515294889770565,-0.1949905171226579,-0.16325884060411228,-0.12729555626501893,-0.0978878352934077,-0.07898023008378818,-0.0370425107860426,5.888511766878011,7.379747835351169,8.735685906544166,9.954417926369812,10.866383051928265,11.528267571555485,12.599713163024926
2238,3.004971461318123,4.102803720307536,4.786649058276525,6.084041730782363,7.988219165970017,9.57291312512983,13.028072241206718,658.0007559882677,792.6338890006239,1023.2852619811564,1243.2686666667094,1356.743803809945,1415.305626161597,1534.6415908038475,1455.4043707778512,1730.9382289944992,1872.3804459607497,2047.9214688937093,2185.0925424003326,2254.77290399438,2406.297049582208,445.2600798383783,-0.08642215456597793,-0.07544552584844785,-0.06932833989205006,-0.05904822769427202,-0.04993242528523161,-0.0429794252528866,-0.02605244484022321,-0.21761337113893367,-0.1137907568260843,-0.0884661061120529,-0.05733572649029273,-0.03426356651541441,-0.020176945111916325,0.012768070366145634,-0.2701565373057123,-0.1743832383519989,-0.14787386947769918,-0.11826879387851127,-0.09211451987863634,-0.07596966106000669,-0.03789997480255261,5.866463094932824,7.371110799815278,8.727225482889333,9.942296623498144,10.853856813808187,11.514803531579862,12.590388637935172
2239,2.9321475065836666,4.142683182485076,4.794628678967818,6.085746532729971,8.003264390617394,9.528851093912554,13.0004860420261,658.0971150264016,791.1272946025053,1022.2079841704951,1242.955042146477,1356.6886055854923,1415.4315886860368,1534.6806380852759,1447.2752358328653,1723.3811752421166,1862.9743375242344,2038.2468609434839,2174.1242743866756,2242.241946698825,2393.048868487359,445.18235736076645,-0.08447083339861144,-0.07330800609148934,-0.06772774967587439,-0.05822452419900334,-0.04937225326844565,-0.04314546159103308,-0.02791817624549684,-0.2027276508210095,-0.09636538748865275,-0.07564094886336795,-0.04873196053824924,-0.028260389186325185,-0.017390735707255273,0.010493020849916768,-0.2548970129505671,-0.1542407718467964,-0.13438547139053159,-0.10890810433166176,-0.08642459973416601,-0.07188411742252493,-0.03876307380669857,5.867887381744549,7.370067796488938,8.71520693540833,9.933068197375695,10.846790110171613,11.507232498643864,12.5834654176858
2240,2.8797473727573992,4.113120512996795,4.8019149249511175,6.071872887121592,8.035290453513781,9.518055403757355,13.03664880506285,658.1755642445106,789.6037600416461,1021.0904615732284,1242.5840466574214,1356.6017260575618,1415.4917295960777,1534.6526696909718,1440.0439069969839,1716.376327664993,1853.6365138363708,2028.470380050544,2163.322526483908,2230.663065147676,2380.366708149619,445.10283592431404,-0.08252114435185198,-0.07102746293446002,-0.06600342112594557,-0.05728115611674342,-0.04902438543943798,-0.04317372589211667,-0.029784650335372715,-0.18756855931077307,-0.08176440788201389,-0.06304227897095412,-0.039988858445851094,-0.022520899884347155,-0.013636508701811656,0.008182530254893794,-0.23936472899779487,-0.14123335334060336,-0.12004218571308548,-0.0981407368142162,-0.07927866501120073,-0.06835279019777352,-0.03963115780711463,5.861352377518326,7.368362989205159,8.709089783252525,9.930579169448938,10.849039613576652,11.501068726793173,12.588072195779008
2241,2.965319968667512,4.106534772527832,4.788870662880605,6.089030030062186,8.053489284280774,9.527873899681838,13.001999115137767,658.245018989973,788.0744169765521,1019.9628107706279,1242.152448147375,1356.504321085924,1415.5889018456114,1534.557756627644,1432.8137696993977,1707.947508201877,1844.455870316327,2018.43054265696,2152.9410582171804,2220.246542848961,2368.0669987553124,445.0215464681421,-0.08057131510184593,-0.06901296033113959,-0.06418256095652008,-0.05628782924875833,-0.04883110269611035,-0.043405618472073616,-0.03165126363187907,-0.17212586772747726,-0.07226568313870432,-0.0524432827511257,-0.029919374172411528,-0.015500675839933063,-0.008592066923523656,0.005835476870463263,-0.22354807975993948,-0.13109375480345867,-0.10793005899353167,-0.08705278459181606,-0.07087516372469839,-0.06199410354075345,-0.04050502214858882,5.864580068158406,7.369008976333561,8.712960590368349,9.93843892658169,10.862855151010123,11.51049556421359,12.605176380477207
2242,2.963090577826415,4.140712107216211,4.802175850071021,6.124477882621965,8.02552931665663,9.600017403317459,12.997197753864238,658.2982645120021,786.4974338963181,1018.8022478134818,1241.673150584906,1356.4113099390622,1415.6674389700647,1534.3959696764625,1426.4172444177714,1699.1471004610075,1834.8735006106472,2009.032675078596,2142.5685515426603,2209.9604559970285,2355.1758747226095,444.93851936727594,-0.07862385506631916,-0.06678599893631043,-0.06252403233904699,-0.055356681441703824,-0.04842259162770374,-0.043636935677272566,-0.033517829523593334,-0.15638876211747718,-0.06361334742106273,-0.04421292322241494,-0.019676874132096955,-0.005219637853967606,-0.0025906286252750377,0.004266247538843109,-0.20743916720473193,-0.11994631721291212,-0.09957941256339459,-0.0764552784592066,-0.05989251722108642,-0.053248758523237,-0.04113393824096745,5.890873208920885,7.390306907204226,8.737048087712612,9.97314611642916,10.883981168259805,11.527973364599394,12.623413915492957
2243,3.0035823172459732,4.171286415531953,4.788641434482195,6.131763896562315,8.048426153952967,9.626391670083779,12.980669382270756,658.329210599814,784.4635083299652,1017.6246032495159,1241.1255616441415,1356.207828992408,1415.6783838441893,1534.167379393853,1420.3690545758293,1690.6581496594338,1825.329908553037,1998.3901368001284,2131.3440255600626,2198.90065535706,2342.339818027851,444.8537844425076,-0.07667730700265955,-0.06487656090841339,-0.06083660607717782,-0.0543229384210639,-0.047719173979459885,-0.04380701663735878,-0.034123984028624946,-0.1403457979654296,-0.05604410176877961,-0.036696510811717604,-0.011852470650198288,0.007543662835763688,0.014466732103112445,0.024176312233992192,-0.19102040288642463,-0.11040943302781933,-0.09077299356255816,-0.06809243386237375,-0.046459343317698056,-0.036496998407160336,-0.024627706735374295,5.907746177248549,7.397024916984693,8.752779352855931,10.001891997596806,10.912567914192845,11.539255557759443,12.647104939056259
2244,2.9008181590194413,4.145541433878723,4.819012393667329,6.108616623045863,8.126435720309386,9.593102637690379,13.035458454582008,658.3521220928191,782.376783842489,1016.4116630712257,1240.53752603699,1355.874350754764,1415.621809586176,1533.8720561122877,1414.7461668286378,1682.2079643036877,1815.579119726917,1989.0760143260914,2120.0736486745013,2187.7313135346676,2329.265839632819,444.7673709701042,-0.07472964535135412,-0.0630724283177185,-0.05932638682846554,-0.05332719600132292,-0.04717085661794137,-0.043580873184607835,-0.034433726594839266,-0.12398485019682959,-0.047778003588972245,-0.029812614216137432,-0.0054282965433762875,0.020757745384051556,0.036076130923964556,0.058478431734100056,-0.17428361091206787,-0.1020013938728469,-0.08318176975173461,-0.06033113167229341,-0.03214657225269795,-0.014334506994019905,0.006396289066716396,5.904294813422771,7.381655081905144,8.74523992175535,10.008715342873877,10.912730102714296,11.539209517931155,12.655961679979963
2245,2.897913401139378,4.160750481705943,4.7898682619082775,6.132420514142526,8.09184609415016,9.64158133112133,13.115496764380433,658.3641844835174,780.3542889706339,1015.121019191307,1239.8975817781957,1355.479175069598,1415.4883462425896,1533.5100699410732,1408.668826419084,1673.2425620599265,1805.9748181023183,1978.885074355125,2108.929608119269,2175.9204176345324,2316.944540046213,444.6793076913659,-0.07278262621076674,-0.06156232816287964,-0.0578746920314398,-0.052326348925665546,-0.0464148345150462,-0.043263122879388646,-0.034743496567229755,-0.10729305812476317,-0.04049384783535169,-0.023422243178434148,-9.827741587420391e-06,0.03539640754309162,0.05845973155724504,0.0936341751654357,-0.15721733517537717,-0.0926217992665796,-0.07593611436318572,-0.052809524701819904,-0.017106243246396806,0.008498697200130946,0.040977308197222964,5.896356806728065,7.357213687342318,8.734003773675193,9.996146199965418,10.900426196195543,11.532892490797034,12.651442029667026
2246,2.9298582465874836,4.132065650158841,4.807168136060089,6.153743319241588,8.151433441304032,9.686507978313434,13.185526323524504,658.3627896730106,778.3688895701634,1013.6785358124506,1239.28841446317,1355.0211280899528,1415.1440627404045,1533.081490767136,1401.9280995161816,1664.287820653858,1797.0858283407797,1968.6029400584719,2097.8673013498114,2163.4786428450097,2304.649541470169,444.5896228220329,-0.0708339036663728,-0.060027313625303495,-0.05677779361779586,-0.05136427357374834,-0.045508339138847886,-0.04249191822323455,-0.035053034403751425,-0.09025676471469682,-0.03240062558855769,-0.018334048567021987,0.005232854997473557,0.050655660352637584,0.08127679091924733,0.12968711479323503,-0.13980850514410548,-0.08341918398656958,-0.06893746764152667,-0.04578326555474327,-0.0006677243172551575,0.03228481180984254,0.07640231180985439,5.867112263349404,7.319890937792971,8.713294693429221,9.969107351003158,10.871287583728453,11.511195000585758,12.64184056210852
2247,2.977644945900843,4.115732821344583,4.817467603277844,6.145012803537741,8.141777857042268,9.639376331504733,13.204732862225194,658.3421401310006,776.2886213527814,1012.2765430362485,1238.6235315304489,1354.5018972457917,1414.7552664036784,1532.586388255804,1394.7535431911851,1654.41809560725,1787.9594974476092,1958.1144963491147,2086.2263322452195,2152.3858618831237,2292.1488820006753,444.4983440615437,-0.06888439067769286,-0.05856582777139256,-0.05570751182356298,-0.050349371272793944,-0.04475747596608163,-0.041540285585839734,-0.03536322393571681,-0.07286144944873243,-0.024875320619694496,-0.01317122254422171,0.01226584652633167,0.0663720729073853,0.1046892509245323,0.16668424659849634,-0.12204233801502916,-0.0758586309817538,-0.06317112994989858,-0.038755732008648056,0.016742913659564172,0.05651945232886704,0.11271448925396974,5.840074354898905,7.288953013336276,8.686839672250835,9.950702439262649,10.846766096710418,11.490385488433088,12.628240314877697
2248,3.068356842946149,4.092637022091114,4.7929195543080345,6.161935505356713,8.123790261516895,9.674333120385644,13.18638832135107,658.308774112019,774.1575848604112,1010.8251775943888,1237.863490729798,1353.9243705980723,1414.2834943657685,1532.024831851586,1387.8064782581107,1647.064448723785,1779.128270136026,1948.5944857307566,2074.3527836584303,2140.774780952787,2279.3547331430223,444.4054986021479,-0.0669351783076997,-0.05743638917276275,-0.054573456433491804,-0.04930746097707678,-0.04366077388013917,-0.04033517682138085,-0.03378686597497981,-0.055091653962452,-0.017740697751684166,-0.008374211793915547,0.019181100257457395,0.08314770088355997,0.12853418007694284,0.20467635864162403,-0.10389962686143789,-0.06788672887707024,-0.057383589076993424,-0.03088550610407284,0.03529252124855249,0.08133420215455892,0.14996398885123793,5.8276242056208245,7.2657032028313875,8.666678897513384,9.939098390690724,10.83092895050435,11.474014211283647,12.612215016183754
2249,2.9542213243343616,4.092701570330621,4.799130846897446,6.145983804272112,8.115169361753837,9.680189945876762,13.182120399470612,658.2615215467733,771.9932311771626,1009.2783253278444,1236.9887154359512,1353.2785701772846,1413.7474316728672,1531.39689077895,1381.4782310527462,1639.8963525192348,1769.7421927933265,1938.8805426817194,2063.4379060654032,2130.528856694791,2266.0056494277082,444.31111313787164,-0.06499026242207717,-0.05688885422658137,-0.05355188974852977,-0.048240759598211086,-0.04258939566593975,-0.03925273570229906,-0.030675448579631046,-0.036930899500096065,-0.011477734628923764,-0.003821389186675425,0.025773043099342585,0.10197184698527646,0.15306060223069573,0.24371845033983064,-0.08536672188243855,-0.06082780896200305,-0.051776202211781225,-0.022698204329850882,0.05364106314747655,0.10693522911830522,0.18820236406315705,5.80918805322111,7.237053620652612,8.641814721046181,9.92313094768174,10.816177700715896,11.446187241645225,12.60484050412742
2250,2.832742928001718,4.1312943188326,4.806824202023601,6.1523291328156855,8.119164943473775,9.64516885077378,13.211261601716364,658.1989735181945,769.909068865239,1007.6813054260805,1236.11920243764,1352.5750661723923,1413.1503218604762,1530.702634043096,1375.5054996558788,1632.7116536882804,1759.9647667165493,1928.4321051915058,2052.8212864465922,2119.979543694545,2253.499377270933,444.2152138733412,-0.06330525950251831,-0.05623111123698864,-0.052843459678765685,-0.047172663979300325,-0.04132802428337508,-0.03764161223866348,-0.02756420324667299,-0.02128619188062897,-0.005329302419551492,0.00031613987383282316,0.03371196810442939,0.12048296993204795,0.1786975092645937,0.28387021134344437,-0.07237114374708639,-0.054575517097520315,-0.046266766935323944,-0.014866674506683476,0.07168133493144456,0.1338362638275009,0.2274841672916954,5.79630362688286,7.226728247289303,8.627717404833465,9.906220760849752,10.809714098102585,11.434671091459473,12.605607644629828
2251,2.900773558233124,4.1086376259311,4.799494828528735,6.143798514345846,8.164666456701502,9.679858686660546,13.261257467040664,658.123107212224,767.7509909942817,1006.0814096709773,1235.18431697212,1351.803889637983,1412.5739156462337,1529.9421304307264,1369.4584268314175,1624.9795080379258,1751.404621887671,1919.386035505108,2042.2303869300906,2108.263215741071,2241.812645578665,444.11782653246337,-0.0625374047482308,-0.05612105289398573,-0.052060203114473486,-0.046266500181854,-0.04005977065084549,-0.03588043244237283,-0.024450849818124336,-0.02438737560152493,0.0002663458236800073,0.004307651552663804,0.041818437479418824,0.13739573552240722,0.20493394769120932,0.32519657047551753,-0.06936992888954549,-0.04844159655491457,-0.04005411271740368,-0.004895100716861202,0.08971165523556636,0.1610316845668216,0.2679376690378777,5.791007901797343,7.216839263367014,8.6140745836462,9.897459175409661,10.798977555531854,11.440823667553385,12.595687401324234
2252,2.960079351796589,4.103868894198879,4.814645880687948,6.137336777528324,8.152798188334614,9.697033238422119,13.317756835886716,658.0679078638387,765.7445258359464,1004.5713871419251,1234.2443869766385,1350.975867222906,1412.0517729880037,1529.1838372856005,1363.8902133734437,1618.2927635973028,1742.7420255356883,1910.331516814909,2032.7729128043532,2099.0860771553807,2230.477170254301,444.02212851531385,-0.06250637652969893,-0.05610503904275829,-0.05203218183338294,-0.046245039045118855,-0.040038082789179315,-0.03586135731612592,-0.024420166146908756,-0.02438737560152493,0.0002663458236800073,0.004307651552663804,0.041818437479418824,0.13739573552240722,0.20493394769120932,0.32519657047551753,-0.06933219424116809,-0.048426841102222305,-0.0400418800713661,-0.0048750406405153185,0.08973402481770898,0.1610647915485156,0.2679426521408327,5.768327785929239,7.19122281367257,8.598527378359924,9.883805839581392,10.78571858717908,11.438828312829184,12.579735932722121
2253,2.8539184961416137,4.113133801114195,4.784665774659997,6.16963927021385,8.194780928353307,9.753269928276088,13.354985375670159,658.0249269101223,763.9121736118386,1003.0561354209924,1233.3117715699684,1350.282967781773,1411.5310561025483,1528.4277469157475,1358.6515760858074,1611.8525092497339,1735.1271207715376,1902.251117656226,2023.3752534238208,2089.6446790179934,2219.529496185035,443.9280899667657,-0.062476433353329905,-0.05609340383069082,-0.05200671835229813,-0.04622377195126771,-0.04001740926456894,-0.0358440250329607,-0.024396608535223657,-0.02438737560152493,0.0002663458236800073,0.004307651552663804,0.041818437479418824,0.13739573552240722,0.20493394769120932,0.32519657047551753,-0.06929818041235318,-0.0484139064177212,-0.04002561053259383,-0.004857926136358118,0.08975388774855071,0.1610957973152755,0.26794788802449154,5.765110645902038,7.18430950586502,8.593840905502425,9.878369531143186,10.782973103921583,11.42889305879683,12.57772068436919
2254,2.8700335823289396,4.1113074575635,4.794469986064116,6.160967852050963,8.184045486513307,9.771301491931194,13.330077486574606,657.9904267347124,762.3964825512671,1001.574884930391,1232.3919901190734,1349.5425654998703,1411.0117600695814,1527.673851656554,1353.9053862300489,1606.2593148037604,1729.3068504910334,1894.6037073913162,2015.0914759705431,2080.578596466338,2210.0070524636385,443.8356815782339,-0.06244787816343257,-0.05608322687461778,-0.05198746208527514,-0.04620424675600519,-0.039995512471707864,-0.03582629229243462,-0.02437197198247762,-0.02438737560152493,0.0002663458236800073,0.004307651552663804,0.041818437479418824,0.13739573552240722,0.20493394769120932,0.32519657047551753,-0.06926688118872111,-0.048400398060714236,-0.04000341021338395,-0.004842779640620187,0.08977149219851456,0.161124320005644,0.267953090649927,5.77268717021552,7.182744017188886,8.605331645749382,9.885923442430277,10.785252397100816,11.434662191883186,12.58405401337616
2255,2.8856539646559085,4.115512056663253,4.812737055722595,6.153921461819004,8.193469533803723,9.784075939875077,13.350355501123865,657.962792763354,760.910583519605,1000.1162519457691,1231.5109919815918,1348.7982078906316,1410.493879986299,1526.9221438706647,1350.2598449653547,1600.5394437795028,1722.810338403845,1888.5203630149913,2007.9109155465815,2073.1665281097044,2201.0329977770407,443.74487457702185,-0.06242358287093833,-0.05606659292013986,-0.05197074550861379,-0.046187566823266676,-0.03997363528975834,-0.03581242533993907,-0.024347298402990762,-0.02438737560152493,0.0002663458236800073,0.004307651552663804,0.041818437479418824,0.13739573552240722,0.20493394769120932,0.32519657047551753,-0.06923941629252992,-0.048389619969895464,-0.03998423676514684,-0.004825857567929803,0.08978551948656109,0.16114930549194978,0.26795692107909974,5.779519999105171,7.189150941896942,8.617648168144768,9.892300813044743,10.792806529565508,11.439896798195031,12.590392569914647
2256,2.7597978363609004,4.125213191581883,4.806214426732638,6.159713432913016,8.187233279724426,9.801632516621805,13.308574859617302,657.9408279119635,759.4177244051019,998.6968058354734,1230.63559887874,1348.0592784047917,1409.9774109673149,1526.1726159478856,1347.0270585709459,1595.6288575551253,1717.162578046594,1881.8801762569353,2001.3780409413498,2066.0415199247163,2192.483371896568,443.6556407158972,-0.06240127941671288,-0.05605063269209527,-0.05195350485358765,-0.04617113204609437,-0.03996181791015841,-0.03580462569365668,-0.024325902517046354,-0.02438737560152493,0.0002663458236800073,0.004307651552663804,0.041818437479418824,0.13739573552240722,0.20493394769120932,0.32519657047551753,-0.06921213173841374,-0.04837908074141153,-0.03996629841583474,-0.00481320756157147,0.08980027879599219,0.16117086678728867,0.2679605310862963,5.7711379036440755,7.174914722312308,8.605654808293384,9.887164668370357,10.789185126391915,11.433219253322326,12.588195378623297
2257,2.8866061879450755,4.086030047371129,4.842122880704163,6.145659009156815,8.219233558909359,9.813051646911552,13.334522227542696,657.9239808249347,757.9316890914181,997.2837818050455,1229.7655184674106,1347.3310015822847,1409.4623481446013,1525.4252603050875,1344.8172025623162,1591.3104716832654,1712.5483815940338,1876.4286312146216,1995.0263484245634,2059.6613901991245,2185.4024481793094,443.56795226289216,-0.0623835396096263,-0.0560354486183344,-0.05193644017729234,-0.04615522816684651,-0.0399505455973608,-0.035795187652733325,-0.024307652523405034,-0.02438737560152493,0.0002663458236800073,0.004307651552663804,0.041818437479418824,0.13739573552240722,0.20493394769120932,0.32519657047551753,-0.06918817391117241,-0.048368675261462046,-0.03994979157952873,-0.0048036481299135875,0.08981452570810047,0.16119375699763114,0.2679641466307302,5.759692324755754,7.158274496465648,8.596682865401817,9.883521476538832,10.783249516641915,11.425511241743438,12.57970670591281
2258,2.913122408042218,4.14144994201741,4.805004634145605,6.150574506970328,8.229230674753133,9.794726292645148,13.375631878513229,657.9104276090478,756.4306814919288,995.8514404826386,1228.917540656142,1346.6067953359423,1408.948686667424,1524.680069386109,1342.7137958238793,1586.7363572217316,1708.217274640326,1871.9835771971434,1988.3240379812933,2053.401832572989,2178.0190628731407,443.4817819913221,-0.06236542369449763,-0.05601886324839613,-0.05192105734498965,-0.046139526732489076,-0.03994159397798122,-0.03578685026908745,-0.02429095020089611,-0.02438737560152493,0.0002663458236800073,0.004307651552663804,0.041818437479418824,0.13739573552240722,0.20493394769120932,0.32519657047551753,-0.06916204330670611,-0.04835913556610332,-0.03993939083527191,-0.00479199998087923,0.08982495585297869,0.1612151617144368,0.2679673276788809,5.745178007214479,7.135152627362699,8.576547196284734,9.870125568067971,10.76866157712828,11.4183509896288,12.567761867267544
2259,2.938628892569506,4.1069423637121725,4.792581223794203,6.150131054053364,8.194703419328034,9.80160522943906,13.409322350963455,657.8995283147785,754.9837201595717,994.4897904131603,1227.9791329800637,1345.8888671869038,1408.436421702283,1523.937035661661,1340.5332144650852,1582.4329984106253,1703.5711622197994,1867.6492688647918,1983.5995040061387,2048.3693179975858,2170.982105153458,443.3971031700169,-0.062346287301382114,-0.05600450507599265,-0.05190776602646574,-0.04612669258079655,-0.03992998247271033,-0.035780438106860504,-0.02427735800388233,-0.02438737560152493,0.0002663458236800073,0.004307651552663804,0.041818437479418824,0.13739573552240722,0.20493394769120932,0.32519657047551753,-0.06913894368493244,-0.04835012335813297,-0.03993025312224763,-0.004779308258897719,0.08983485018114024,0.16123651073200584,0.26797056888853765,5.713093468216732,7.096771503631687,8.549881779556413,9.84801840158125,10.746126670936459,11.395115581545674,12.541100676189773
2260,2.946264693642304,4.115476313512979,4.7655687023087205,6.161971371444906,8.17332391861571,9.83268218875945,13.491470893467167,657.8910189938158,753.516374001686,993.1175819692781,1227.0628298906881,1345.1796161229222,1407.9255484328498,1523.19615162923,1338.3699799026385,1579.6039860602846,1699.5920397393268,1863.563331302443,1978.9576693783538,2044.051422356424,2164.27608124402,443.3138895537608,-0.06233115012268412,-0.05599096324559198,-0.05189851250421337,-0.0461145564474593,-0.039918145519295,-0.03577388199953001,-0.024263321110928222,-0.02438737560152493,0.0002663458236800073,0.004307651552663804,0.041818437479418824,0.13739573552240722,0.20493394769120932,0.32519657047551753,-0.06911908578747396,-0.04834107500967914,-0.03992290564726153,-0.004770320083618544,0.08984357379682577,0.16125582875971942,0.26797338896981376,5.688301431411199,7.068365796154347,8.529130207364098,9.823628239262757,10.727134861593152,11.381446413780418,12.523532395815149
2261,2.913279596374092,4.08220961279247,4.769703253793519,6.162391214550787,8.20817726814631,9.812554947158919,13.524685692849665,657.8842527201426,752.0789588767876,991.7740716278659,1226.115783920663,1344.4671609723237,1407.4160620599068,1522.4574098129833,1335.6859514593991,1577.3488570556146,1696.095154081284,1859.86580668299,1974.7682000075974,2039.3111043421634,2157.9914897494673,443.2321153739349,-0.06231439516199938,-0.05597531653600993,-0.05188801395853371,-0.04610223608825641,-0.039907635632913746,-0.03576765222375862,-0.02425157980118798,-0.02438737560152493,0.0002663458236800073,0.004307651552663804,0.041818437479418824,0.13739573552240722,0.20493394769120932,0.32519657047551753,-0.0691001051387531,-0.048333608423265124,-0.03991578269211749,-0.004760385712207958,0.08985206736692769,0.16127476667917723,0.26797653062832516,5.662179346148307,7.027581102700804,8.503366909817663,9.795330934791878,10.704092434866116,11.361650290902492,12.49975079930666
2262,2.8024414502460755,4.056090878402067,4.757510453795137,6.140905641208545,8.243727596492738,9.831333866657735,13.441646548119774,657.8790202260883,750.7347516079171,990.4268775869832,1225.1744655003904,1343.7667880860101,1406.9079578012859,1521.720802763674,1333.1120674209685,1573.7794708944507,1692.378909645263,1856.3956417239724,1970.6061840662537,2035.0799072187287,2152.35263601182,443.1517553293575,-0.062299706807054656,-0.055964212066243774,-0.05187914104376,-0.046092788034933906,-0.03989927302470693,-0.035762742250466606,-0.024239779825614795,-0.02438737560152493,0.0002663458236800073,0.004307651552663804,0.041818437479418824,0.13739573552240722,0.20493394769120932,0.32519657047551753,-0.06908339650075926,-0.04832603346449795,-0.03990913412974148,-0.004752234174028591,0.08985995844024539,0.16129075202575605,0.2679789190927161,5.645059076103003,7.007284082748199,8.4802154247917,9.77256063212873,10.69066921842087,11.346902871200012,12.47930086738334
2263,2.7678223523472685,4.077488166497842,4.736285364450912,6.146871576595543,8.26652360922332,9.870811563781999,13.383243699704689,657.8747951676082,749.3714408461162,989.148075730321,1224.4193619957966,1343.072365269439,1406.4012308918077,1520.9863230585456,1331.9120591661185,1570.102407020753,1689.9402029072705,1853.3286235124613,1967.2965822806862,2031.1650442451844,2147.791944569497,443.07278457731775,-0.0622869395163513,-0.05595360468933816,-0.05187022065404089,-0.046084201201406716,-0.03989215256646451,-0.03575694993377701,-0.024231192973540566,-0.02438737560152493,0.0002663458236800073,0.004307651552663804,0.041818437479418824,0.13739573552240722,0.20493394769120932,0.32519657047551753,-0.06906662618206874,-0.04831898251519574,-0.03990189834029051,-0.004743625630977147,0.08986900441581588,0.16130495378885434,0.2679806351771122,5.635101922639498,6.992536190318234,8.471410488958131,9.769060628499473,10.68356174778879,11.33987272747861,12.471053911561205
2264,2.8491640390996724,4.073674423968271,4.7534652720897865,6.133551964103624,8.24007630244971,9.869100709677785,13.514154299975873,657.8714031305735,748.0040238603106,987.8572855185879,1223.6578318013626,1342.3833066177888,1405.8958765832213,1520.2539633012377,1331.5638288657863,1568.1369034443278,1687.8960025189408,1850.199318587885,1964.3296850143736,2027.3153670454228,2143.7636096886113,442.9951787247978,-0.062274561323147445,-0.05594583561150399,-0.051862975898177434,-0.04607585970445086,-0.039885144534527496,-0.03575210687288158,-0.024219683868325726,-0.02438737560152493,0.0002663458236800073,0.004307651552663804,0.041818437479418824,0.13739573552240722,0.20493394769120932,0.32519657047551753,-0.0690514273057837,-0.04831314714697949,-0.03989507222458798,-0.0047363181555789904,0.08987640038372093,0.1613215340456075,0.2679831236755652,5.62522429349935,6.979442009030273,8.461268786921336,9.763823468749136,10.68376749825728,11.330881265343303,12.471473732019513
2265,2.8637285290038075,4.074776186664835,4.794266192606956,6.145441774072272,8.285407018210446,9.897916302433286,13.473816061907822,657.8687431031838,746.6623850551767,986.5480630658357,1222.9244171233704,1341.7152166138105,1405.3918901441439,1519.5237161216924,1329.8550736669586,1568.0106661805671,1686.1659981090916,1847.3728742431208,1960.7979518696836,2024.3271253340956,2139.524240986004,442.918913819879,-0.06226404469703787,-0.05593696458838408,-0.05185596162109046,-0.046067415276817736,-0.03987868367980721,-0.03574803870662978,-0.024215837516455178,-0.02438737560152493,0.0002663458236800073,0.004307651552663804,0.041818437479418824,0.13739573552240722,0.20493394769120932,0.32519657047551753,-0.06903816035151052,-0.04830623995332174,-0.039887999602235595,-0.004731076941330875,0.08988338665210444,0.16133765088001323,0.2679847239645784,5.634133890095588,6.9909578929565805,8.474126220083253,9.778234060485488,10.687382916505038,11.338536661356986,12.47250345717195
