,t0,t5,t16,t50,t84,t95,t100,cco2_0,cco2_5,cco2_16,cco2_50,cco2_84,cco2_95,cco2_100,cch4_0,cch4_5,cch4_16,cch4_50,cch4_84,cch4_95,cch4_100,cn2o,faerd_0,faerd_5,faerd_16,faerd_50,faerd_84,faerd_95,faerd_100,faeri_0,faeri_5,faeri_16,faeri_50,faeri_84,faeri_95,faeri_100,faer_0,faer_5,faer_16,faer_50,faer_84,faer_95,faer_100,ftot_0,ftot_5,ftot_16,ftot_50,ftot_84,ftot_95,ftot_100
2221,3.116066267599255,4.9860606008378765,5.730815009513437,7.285552070419378,9.604280083409153,11.303763020171932,14.973253912852247,813.2449141883866,1166.1672201626357,1630.9169048342544,1894.2950295131159,2067.6134329715583,2124.7734717195017,2202.8644002256983,1016.4571228708588,1144.0023151076775,1205.7755981735422,1294.8822639830764,1357.8706685537597,1390.6964472941963,1474.1557734558805,393.3331621777378,-0.0812776542273878,-0.0683931510572149,-0.06428896387334107,-0.05720648961791813,-0.04938049439672067,-0.04489880967523259,-0.035089248949500454,-0.1731058581222302,-0.06703813714638904,-0.040278424675010076,-0.0051758635728478275,0.0303551718664987,0.04773919304403473,0.07768445960065407,-0.22321913147582967,-0.12521879893888666,-0.0977423583824587,-0.06351236972673628,-0.02761549526496244,-0.005536781939763917,0.024083295646813066,6.555771645888393,8.987655004480724,10.979763579593433,12.193454613762876,13.176406253792015,13.846498334242256,15.353623765314486
2222,3.1355852040343373,4.990325219067198,5.75225162495477,7.274691533950252,9.622849835066063,11.314736714045486,14.987765337854881,813.894331264177,1164.2660250356425,1631.4741925802446,1895.9720347479038,2069.6752358102717,2126.724152988495,2204.628734649602,1012.5976067739479,1139.0544606175438,1200.2467826126583,1288.4101432843913,1351.1416089460977,1383.0414013055163,1466.2037890177908,393.2724133142355,-0.08035723568837036,-0.06774864486227954,-0.06360928319345428,-0.05670234248792305,-0.04921919879191274,-0.04470503464197305,-0.03558155858632656,-0.16742921439126637,-0.06435737128824612,-0.03858114845910458,-0.003669618806116548,0.03360828568802474,0.05269901970409685,0.0855629715436752,-0.21735610654225157,-0.1217991531889838,-0.09536287519622179,-0.0619234489308265,-0.02365869475727916,-0.00042306390175173014,0.031778119785197595,6.566611791295929,9.002794729444028,10.997434538352785,12.21011140518385,13.198718243433113,13.870396967794894,15.375044820741284
2223,3.153509964214203,5.014286149423343,5.756734581928872,7.3199351803815,9.59381330033627,11.395889790185919,15.035155917835693,814.5182022504695,1162.2892698192727,1631.9436514512618,1897.5692008697533,2071.620901343453,2128.5657181414485,2206.284583896152,1008.8648360677207,1133.9314852190432,1194.6695216925254,1282.3867862955804,1344.206551304553,1375.9081479053332,1458.2036478467194,393.21060257676413,-0.07943620445393394,-0.06710522274207875,-0.06295977014738698,-0.056254040949460994,-0.04886795951848377,-0.04454644366870332,-0.03605813760429878,-0.16171326277882456,-0.06195355441165287,-0.036627007328485374,-0.002354975654378977,0.03662325864898087,0.05767959549438406,0.0934856655185552,-0.21145353372916692,-0.11856136480221599,-0.09282824501597954,-0.060216116710074374,-0.01999305683559994,0.004735427994168678,0.03951863857184412,6.580352285849786,9.023208485953699,11.026930573720037,12.234065316104083,13.235855815045074,13.900269383683984,15.400753413358478
2224,3.1410359781615655,4.994947778625228,5.772518245183904,7.3228807460754215,9.604562466092434,11.390825513193862,15.089638751044701,815.1311408126115,1160.2039465165824,1632.3659663175376,1899.0101741791163,2073.4572383470118,2130.2982873846763,2207.8320659352485,1005.0059891309222,1128.4575824536485,1189.1734923787258,1275.8821114454377,1337.3275467166718,1368.9082900035644,1450.168144929883,393.14774517298133,-0.07851722487756352,-0.06640053646016027,-0.062361720236352954,-0.055757333141406684,-0.04850276761769932,-0.04420992346414114,-0.03617500082289602,-0.15595745511255957,-0.05965474643274314,-0.034818165801785206,-0.0008132310745532501,0.04004990117347127,0.06308210875645437,0.10145303985944665,-0.20551045282749492,-0.11579967462685004,-0.09033109575745557,-0.058185836996146344,-0.01608034901245112,0.009688459706966704,0.04730308969036458,6.554092629710909,8.993203334054039,11.01014602091295,12.21928455523789,13.220304275718936,13.885940232145083,15.396623138469286
2225,3.1398792758821683,5.001930700628377,5.783950004492168,7.311397513478736,9.668600503884061,11.430266135823274,15.066598138173115,815.706791679661,1158.085023317006,1632.740974368268,1900.4201463791392,2075.1843678135633,2131.921980540306,2209.2712983605743,1001.0063257352214,1123.5891730281433,1183.8458979425104,1269.4651828892588,1330.5537585568586,1361.560162473972,1442.2100920530756,393.0838560798114,-0.07759875386414211,-0.06569592611028445,-0.06169941164434805,-0.055271964390693845,-0.048179365780763414,-0.04404485354470692,-0.036292042435819814,-0.15016123167266524,-0.057346737064533984,-0.033032423385267615,-0.00017686313305076418,0.042951758780324964,0.06817267829822438,0.10946560137950812,-0.199527504828104,-0.11215186463496554,-0.08796097651487633,-0.05637560284975425,-0.012464234736858738,0.015499771034949282,0.05513399082313457,6.517969872460062,8.946525868966456,10.98512832609865,12.19800782655538,13.188576858896372,13.86719641815282,15.375029558639845
2226,3.098270782698646,4.9260682451982,5.78518883897163,7.297602894288184,9.692651060332786,11.46787211543804,15.128659211508658,816.2569236593667,1155.895210430779,1633.066146306301,1901.7071093249174,2076.8024103487187,2133.4369170476284,2210.602398390919,997.4357693629395,1118.2255077172777,1178.1239406733305,1263.4010609432285,1323.8929637488193,1354.3462713690683,1434.2841801260852,393.0189500468215,-0.07667962345278598,-0.06493548725271392,-0.06118892248463716,-0.0548988555640829,-0.047892090595453594,-0.044031195437359325,-0.0364102924783781,-0.1443240208652438,-0.05498591999132775,-0.03136202410515567,0.0010274391905414904,0.04652706958838394,0.07328495263845003,0.11752386556433514,-0.1935030795173851,-0.1084989898446902,-0.08570125983458855,-0.05454658133588869,-0.008392646177812348,0.02080571479525469,0.06301066710514519,6.4901898409639305,8.900351825957424,10.956496884411669,12.179717653873714,13.16108284219222,13.847905915926688,15.359359271024253
2227,3.290270683202264,5.018250851517643,5.779594308084602,7.270223992884939,9.639431859014001,11.475834982869559,15.088882047557387,816.7902738815383,1152.396655309521,1633.1499829004206,1902.8486778356955,2078.3114861724484,2134.8432159644494,2211.8254828715008,993.6203298662987,1113.3331085582452,1172.1906880252884,1256.9886749481223,1317.258518837302,1347.588929691538,1426.5281059016881,392.95304159955305,-0.07576164822908513,-0.06430494992972181,-0.06042280041727115,-0.05448951129044684,-0.04760647898741706,-0.04389068612632135,-0.03652817890369953,-0.13844523888404428,-0.052107634639231404,-0.02978508844141225,0.0026075981207672877,0.049341181188550715,0.0784265217135891,0.12562835677097972,-0.18743675169050114,-0.10506711756656853,-0.08347232059158244,-0.052539145240583354,-0.004380341276574563,0.02614804148683253,0.0709341955236792,6.457895438987855,8.847884682825185,10.922189457687985,12.150860563490836,13.141881675172707,13.820973128978725,15.331573141265775
2228,3.098457254185526,4.993072019387918,5.738609221304628,7.303476701012845,9.678682721668014,11.480766183363391,15.203089307467883,817.3008049170546,1148.6128114091757,1633.2884371413065,1903.924430239524,2079.7117151204416,2136.140995968431,2212.9406682752797,990.3063508720313,1108.1514719189186,1166.780365002994,1251.2434923165965,1310.9069827945816,1340.9297216207372,1418.1269860407947,392.88614504280883,-0.07484289767190613,-0.06364579282638695,-0.05968663160789921,-0.05395674538171268,-0.047182320748353934,-0.04364497287330761,-0.036645793763655614,-0.13252428936006938,-0.04949963878142728,-0.028177944292990656,0.0035873012269207194,0.0525564927300144,0.08359772319325298,0.133779608432679,-0.181329009483223,-0.1024951650482718,-0.08135568550028853,-0.05065003072197233,-0.0004336352299907798,0.03210438798132982,0.07890357903337109,6.441392549685406,8.817231284030571,10.911484982005174,12.143625617791654,13.139296300932877,13.811274756926101,15.326763230812011
2229,3.274217570732745,4.976742489595454,5.749032231779853,7.340300052335395,9.694351579647057,11.501139441279447,15.126062051064027,817.7892400642077,1144.8775983114908,1633.4002465277238,1904.9808326474085,2081.003216645458,2137.330375358429,2213.948070704269,986.3532377451298,1103.432457089375,1161.738519386686,1245.3038887512926,1304.2626624751958,1334.0486470266892,1410.4537456024586,392.8182744638967,-0.07392424437589312,-0.06299318188631092,-0.05910042155246176,-0.05353331953308413,-0.04684016728819419,-0.04339181717806323,-0.03676340367318274,-0.12656056299852447,-0.04664648452955991,-0.0266108809988075,0.005011249528331624,0.05584440218505091,0.0887989006191976,0.14197816326955248,-0.17517990469752792,-0.09991990704111858,-0.07909064908338656,-0.048734270588269055,0.0035742139809179516,0.03808633867667188,0.08692049055883282,6.4234324120162585,8.789016315104535,10.89024875921966,12.121288891467549,13.132929090911556,13.796490944815023,15.32897311915368
2230,3.160695548170043,5.021602930920379,5.749364134425803,7.323609727901319,9.751982596209924,11.594308584398055,15.15446100116972,818.245801213187,1142.1146358180463,1633.3345295461693,1905.89049832988,2082.186109818677,2138.411472055828,2214.847805890841,983.1818622084875,1098.5497068340876,1156.6022026080616,1239.4145433866743,1297.511416009493,1327.3107858977028,1402.1999170490408,392.74944373582974,-0.0730047389990031,-0.062241888332728285,-0.05865352435104855,-0.052988514440860626,-0.04653622119208724,-0.04309128943994653,-0.036881169972608534,-0.12055343720255657,-0.04385567514058744,-0.025083246778244687,0.006455703878777308,0.059668560160776,0.09403040354228498,0.1502245735054295,-0.16898632274110745,-0.09734282431807975,-0.07678679603530444,-0.046746267032603775,0.007202899017120285,0.043930475396733316,0.09498498329052203,6.421455149575835,8.7869526468902,10.88977274918989,12.132092871635725,13.140277526491143,13.80430193578229,15.330979201878327
2231,3.040832342023505,5.018214372190883,5.764369380154515,7.319339402190004,9.765387114767343,11.538992502817193,15.317202447681204,818.6842599239668,1140.1733447906288,1633.157619157882,1906.9816333919068,2083.260513331041,2139.384403605871,2215.6399891990263,979.9185930688159,1093.7306595831324,1151.395926036805,1233.391607810589,1290.8620626795928,1320.9949488532664,1394.3916340000726,392.67966652048335,-0.07208466761085966,-0.061604189681347635,-0.05811594414636857,-0.05258512702508346,-0.04614933536074234,-0.04299691177341469,-0.036998678384140185,-0.11450227568320195,-0.04154385016962406,-0.023137000042557365,0.00853831816913625,0.06303835803030929,0.09929258766344073,0.15851940109105023,-0.1627492854476978,-0.09417929789296983,-0.07466045013799369,-0.04515721384996535,0.011395314051330228,0.049588054256348046,0.10309911115906781,6.4398758813391614,8.804744543464802,10.907594064404774,12.154910350321863,13.154332707142348,13.830422624320372,15.346660866349318
2232,3.046057230774424,4.978644843090524,5.776217150900095,7.365881309602644,9.74140804948247,11.562633034123563,15.204774825829668,819.1076584331435,1138.2071215732185,1632.8858422574635,1908.2433956517796,2084.226545494593,2140.2492871789814,2216.324735625814,975.712464847541,1088.8454507226102,1145.9213216115722,1227.1274557873405,1284.2979221280186,1313.7615776179366,1386.9994377621438,392.60895627171,-0.07116474474662385,-0.06099233493910571,-0.05752301946323665,-0.0521228985413351,-0.0458019538517228,-0.04277758550807114,-0.03711620944126134,-0.10840642805493131,-0.03922694869662331,-0.021459039584349505,0.010211399789802345,0.06618924605423039,0.10456252132927224,0.16686321793385872,-0.15646819859413133,-0.09120615659959318,-0.07270283696934832,-0.042925229750221325,0.015457435460698487,0.055569487609188034,0.11126141282329943,6.445371428119305,8.81121549950579,10.915810964442072,12.167702760595496,13.175521031215583,13.836428335692009,15.35711889265515
2233,3.109139528096758,4.941454102506614,5.793511972841605,7.362393256979753,9.817702426133554,11.63574628830727,15.215153198301927,819.4979876787368,1136.219220351505,1632.5601668104093,1909.3959630828947,2085.084324243814,2141.006239572086,2216.902159802437,972.5763266622168,1084.1508295162334,1140.5734720978503,1221.2140406849555,1277.773947847225,1306.8001328703058,1379.5766524722126,392.537326238412,-0.0702458041229912,-0.060308097435589236,-0.057007801265561715,-0.05160082338287286,-0.04550922575880888,-0.04238613214852252,-0.03723383870387198,-0.10226522941614971,-0.03647184361086081,-0.019876388807629698,0.011755203721675933,0.06976939388754899,0.10984412293232415,0.17525660613461014,-0.1501418122179289,-0.087805823324733,-0.07086435073850057,-0.04100545979140262,0.019181924998989904,0.06158396473569295,0.11947322932200646,6.443899223213964,8.796235986902564,10.913076470732458,12.165824272325532,13.178625634995301,13.841145029159009,15.360540497755585
2234,3.188761286854825,4.976299417547956,5.803985151186507,7.3541228791159154,9.7852724623652,11.623803984949335,15.334604489498373,819.8743000012034,1134.1710863855099,1632.103490687084,1910.4394565545415,2085.8339671369495,2141.6553772099255,2217.372375995668,969.4663578087655,1079.1674939089903,1135.422986096391,1215.5596045531504,1271.0432807486904,1300.1586451854287,1371.943695277283,392.4647894675722,-0.06932676808283894,-0.05974730367288458,-0.056440605236220784,-0.05115221413675258,-0.04521259575059298,-0.04188693986660662,-0.037093801075566986,-0.09607799991397459,-0.033610787497534766,-0.018083646213379205,0.013286206821816346,0.07328258486309061,0.1151515929854372,0.18370015823107622,-0.14376892898202798,-0.08446948550042079,-0.06875891194863892,-0.03885570239306345,0.02339564846723723,0.06758805607335713,0.12773541762228796,6.44229300204281,8.784611888921203,10.911261606950786,12.161945515564051,13.186925683716904,13.841028631942757,15.361301955022247
2235,3.2572611895311363,4.931524452665982,5.77526981903999,7.341366975806451,9.801315408393544,11.643407643299193,15.410677625773447,820.2197311928736,1132.092781193448,1631.578560471572,1911.373996549309,2086.475591357333,2142.1968161463674,2217.7354981090925,965.6917771844687,1074.3633851279783,1130.0729555878083,1209.5261095055603,1264.314203748185,1293.3276461303303,1364.0716934788302,392.39135880724393,-0.06840781713457685,-0.05917065318826982,-0.05581302334370952,-0.05067870132889808,-0.04484332303710093,-0.0415964664580711,-0.036758052251255995,-0.08984404429257928,-0.030722988370765758,-0.016489322189732935,0.014970889141234123,0.07650538653980603,0.12065547364851792,0.1921944774490374,-0.13734956436391338,-0.0815005557469984,-0.06675587252827178,-0.036777955633635784,0.027200223981760224,0.0734601781983969,0.13604866468711965,6.423030156906742,8.751155881141328,10.89181373825467,12.143233757168398,13.174718673649426,13.817640783805164,15.350385834657263
2236,3.3195623810102677,4.9409997803823735,5.796990247292591,7.351805732237979,9.801503037263439,11.648517753244422,15.423481627643664,820.5434021620891,1129.950304956114,1630.9367880857324,1912.0722447276526,2087.009313714711,2142.6306720657126,2217.9916396843955,961.6880800885104,1069.3611969700753,1125.113512647484,1203.8387528789003,1257.601639271908,1286.9378433171082,1356.0230745415333,392.3170469094998,-0.06748833521161482,-0.05853234667258865,-0.0553031050309304,-0.050361226631470316,-0.04449696885911713,-0.0411669702590525,-0.036108364654325285,-0.08356265142435212,-0.028117609185143735,-0.014793746930378547,0.01646483916917285,0.0799029161800544,0.12606212062879685,0.20074017796090438,-0.13088311004943098,-0.07824551442736155,-0.06481015082549822,-0.03530186794695352,0.03147586707631339,0.07915014414420683,0.14441167691626625,6.405667006977325,8.718088943070565,10.878121841919135,12.131452857197496,13.163596243380535,13.803950491112367,15.333546963444126
2237,3.2715931922032127,4.955744321525676,5.794778650590789,7.370997971600595,9.821198248035596,11.699857085772718,15.477910470009355,820.8459138674519,1127.759716677428,1630.1155166048125,1912.0477059993664,2087.4352506465516,2142.9570602839917,2218.140913902629,957.9169415766513,1064.3981601436174,1120.1492676679259,1197.9451365865823,1251.0076021975003,1280.3724973171325,1347.8389650352844,392.2418662333405,-0.0667152976711708,-0.057958908176833114,-0.054756102965154665,-0.04990225656418026,-0.04407969066399075,-0.04072644885909488,-0.0351296101173647,-0.07723309382307997,-0.025686135940016487,-0.013148274100204211,0.017816361079478926,0.08382272532887577,0.13146241591372476,0.2093378851521841,-0.12436889532218826,-0.07470923429542689,-0.06302555770627312,-0.03300380317926602,0.036225497326053985,0.08461654452048055,0.15282788541105047,6.37766611140168,8.668851355734144,10.848509297370018,12.100247636456894,13.133910334537513,13.783100338431309,15.3172712422184
2238,3.212695431079913,4.93887817761376,5.781760285520866,7.364450045356295,9.834671202709243,11.705552214560182,15.543480256318364,821.1275113987606,1125.5200812117919,1629.169590876178,1911.8628558497642,2087.75351821936,2143.176095750267,2218.183433585484,954.0682989274494,1060.4099475049002,1115.2873586583787,1192.3430950876857,1244.8122648792923,1273.8933291145222,1339.8336573526308,392.1658290475627,-0.06596678720509835,-0.05734012374848253,-0.05419453275194353,-0.04941767808580897,-0.04363094476288696,-0.04028773676653749,-0.034148503668531865,-0.070854627138323,-0.02347649539407068,-0.011761202757582011,0.019374686472784175,0.0878110028388561,0.1368958773200193,0.21798823589611693,-0.11780422000541883,-0.07217331922091305,-0.06062966528618446,-0.03129981937344881,0.040458943864172946,0.09011345175292118,0.16129701850474448,6.362268848430868,8.647398567424272,10.822315276433766,12.085513201434297,13.118934841598385,13.767175689332394,15.299953720812407
2239,3.1399020265469937,4.916046771040425,5.793299979925729,7.361727363395611,9.830969362110771,11.727615889189838,15.513623161854001,821.3778041511642,1123.259046486917,1628.1514786299745,1911.6116251552169,2087.964232129984,2143.2878930479187,2218.119311196554,950.0992497834319,1056.8874183046503,1109.8615585767707,1186.3878044530707,1238.123253224932,1267.3351030118884,1332.11529415492,392.08894743358894,-0.06521808855561867,-0.056746035068808924,-0.053774077296216416,-0.048827637327249714,-0.043316069027182935,-0.040095827974199874,-0.033168317134810894,-0.064426489630102,-0.02088727309977067,-0.01011180218013554,0.021116012067250556,0.09181501950536969,0.14236291474841778,0.22669187883676756,-0.11119016519257588,-0.06953865548109495,-0.05851801598120715,-0.029089860903263653,0.04486595810502636,0.09564239153410166,0.16981897463387421,6.350377917866487,8.630089461178756,10.806820316895013,12.076998697080713,13.108227947400618,13.760109173841151,15.28516774635948
2240,3.087497822623136,4.930509230158429,5.803586371946509,7.346722102074066,9.85745487227211,11.664199926714437,15.547359552905402,821.6026472641978,1120.5831801512988,1627.0049834721942,1911.7747165670241,2088.0675077069095,2143.2925663959354,2217.948658842594,946.6331886071406,1051.8878711530028,1104.6762267231893,1180.5011738235467,1231.9112976931945,1260.8885651728756,1324.6489927381294,392.01123328825713,-0.06446985322776407,-0.05628783272105328,-0.05334777879884768,-0.048336426008576044,-0.04277505070721736,-0.039687912090567844,-0.032188739510990716,-0.05794790162297109,-0.018607246322016123,-0.008363328863074468,0.022619569685467716,0.09639614158866959,0.14786394574589057,0.2354494746808875,-0.10452595404930094,-0.06757433611910121,-0.056346075487224215,-0.026929422650618713,0.04869074768134368,0.10138562065855272,0.1785345307473842,6.344896030440385,8.611943446054235,10.800161929571168,12.071290810980926,13.102655677677356,13.757223491831603,15.281715836337415
2241,3.1730251944430496,4.9451425474405575,5.777723537486629,7.353064828379073,9.859557468006342,11.678508484012399,15.510140794710924,821.8094256200308,1117.6787158617822,1625.843396846348,1912.0432067963536,2088.0634599115647,2143.190229650195,2217.671588274777,943.1634593349631,1047.8712223337275,1099.6311888980877,1174.8771455929952,1225.423768797873,1254.1898585794843,1317.346921386517,391.9326983265719,-0.06371977453225149,-0.056053844302714165,-0.05283526853342572,-0.04793015112212364,-0.04227186252882284,-0.03937044143916252,-0.03120580984444756,-0.05141806493849685,-0.016512924489229572,-0.0067907557179730845,0.024051661537144386,0.10079055885463291,0.15339939569700523,0.24426169649889395,-0.09781015895114892,-0.06444686954950991,-0.05430197791392203,-0.02453934131015635,0.052728656381983575,0.10757205389669763,0.18737669806524007,6.349137251375634,8.60544037349841,10.803111939881184,12.070903000665405,13.109395339870941,13.758622182780744,15.290381099712658
2242,3.170716896037358,4.938168230480592,5.785546068611347,7.3674315297098145,9.923205018817718,11.746927970950564,15.502590485054004,821.9911704829115,1114.679056233063,1624.586111598786,1912.102714083102,2087.952203339608,2142.980996304743,2217.2882108899466,940.117645492155,1043.0895147787196,1094.1809895979281,1169.2282532908725,1219.0549767069265,1247.5602496854808,1309.7894107147472,391.85335408441745,-0.06297147026270758,-0.05534937909606982,-0.05244143578597627,-0.04738366341400144,-0.04174322926509449,-0.039012843433667475,-0.030225699234884367,-0.044836162305111865,-0.014069304439041055,-0.005347010508712728,0.0256975751974855,0.10469498990122894,0.15896969802131977,0.2531292300352792,-0.09104327548661177,-0.06184387133759151,-0.05209166944142117,-0.022003562413067314,0.05772196339167158,0.11378700240916724,0.19627086127777238,6.376218952032655,8.605114121691438,10.827483191012202,12.09463612995191,13.131376588157062,13.772310664440646,15.300451327310855
2243,3.2111032100671997,4.970204349179593,5.824442805427085,7.366413574168845,9.92258043155454,11.766803072287185,15.483132759680554,822.1437919656231,1111.698957122583,1623.232395346395,1911.688271318219,2087.7338522222135,2142.664979493065,2216.7986377318593,937.2155641443319,1038.2962503411559,1089.0701609583325,1163.5140729189536,1212.5623294713714,1241.024280595918,1302.2611935925152,391.7732119212334,-0.06222235042199449,-0.05475937011494541,-0.05205128173224398,-0.04697986918707195,-0.041191720912536915,-0.03857398687163438,-0.029244808237721166,-0.038201356744250264,-0.01185087211791612,-0.0038845670107198614,0.02718476908179318,0.10875657342538406,0.16457529437702245,0.2620527740288221,-0.08422170480794282,-0.059389543203202444,-0.05018759024254388,-0.01999357244630376,0.06219898761977174,0.12002956129570536,0.20521552765757378,6.393830843737945,8.611561471157739,10.842793188432237,12.113523184166429,13.158932540821192,13.802073422881412,15.315789913643584
2244,3.1082114429263217,4.959660467052383,5.817035620114104,7.403261315233198,9.89939137723148,11.788209750287047,15.534806131157273,822.2790980786203,1108.6038552858743,1621.8390236376022,1911.1642678090584,2087.40852042736,2142.242291989358,2216.2029794924315,934.4901548313123,1033.6704720003117,1084.123593463936,1157.7727098908824,1206.1425733251842,1234.0434327222847,1294.6386807830977,391.69228302265185,-0.06147262482578371,-0.05423627359092137,-0.051534174765603465,-0.04656467783880898,-0.040763786089492555,-0.03798738097659079,-0.028265068733528454,-0.031512790931613105,-0.009399834907455,-0.0029111464325188297,0.029015459773279684,0.11312014771709611,0.17021663487106942,0.2710330405430046,-0.0775951160047475,-0.05694404453314146,-0.04875236254970579,-0.017696718473065594,0.06642798046073954,0.126739132644064,0.21421565314801824,6.390946676969535,8.597352973712567,10.843004373810663,12.112661218885709,13.155040742915268,13.792877559339157,15.315926055124441
2245,3.1051500384505637,5.031481206284786,5.828175463248579,7.361723802372241,9.91991339608501,11.806870343413244,15.611584805212832,822.3931325109342,1105.4771194693462,1620.302175747101,1910.531346046388,2086.9763214611025,2141.7130462097907,2215.5013465129728,931.4943428214574,1028.5988104602866,1079.1168669615936,1151.8987934368774,1199.6582417546715,1226.7725457551844,1287.340452254914,391.61057840309877,-0.06072244175121143,-0.05387792036170133,-0.05114978449760621,-0.04608442325736008,-0.040233382855550344,-0.03741465266173527,-0.027285202038899763,-0.024769586532344068,-0.007239885645734578,-0.0012944371823628285,0.031189685423554714,0.11696905888624871,0.17603459241913444,0.28007075530695325,-0.0721830460181404,-0.0544371840481243,-0.0468851684177526,-0.015770262384305234,0.07063658322182734,0.1335313209606936,0.223269127763226,6.383311886183003,8.57412275131109,10.832424867418352,12.101383898378165,13.144359070848326,13.779122145474819,15.302719349087942
2246,3.136903530859721,4.9813174693952895,5.827156494867685,7.417077750325061,9.964874341686851,11.833352014441614,15.678246755967054,822.4832636441602,1102.3481563986954,1618.7197891884696,1910.086352770155,2086.4373684688485,2141.0773542137654,2214.693848785421,928.1558121554751,1024.376831804893,1074.2637067123935,1146.3413035253461,1193.544755045661,1220.343606714781,1280.052120031386,391.528108908358,-0.05997329912280708,-0.053593698290843934,-0.0507013528478011,-0.04563501634272645,-0.03974710152583194,-0.036721092069717416,-0.02630564305707296,-0.021683300509283243,-0.005211823602593417,0.0002974913812881818,0.03320193552095507,0.12037022661751637,0.18191349424140935,0.28916665806739594,-0.06732206553591451,-0.0523454199797968,-0.044566956404219885,-0.013435427738475031,0.07455393343488576,0.14033746943521813,0.23237747946090676,6.354238151710745,8.530164237674553,10.803690803879686,12.072561539778794,13.109158520711125,13.740653945773097,15.284035777778966
2247,3.1844677412636053,4.977982456808981,5.824964143777174,7.40579008474531,9.97680924520749,11.756350919641083,15.693984601171563,822.5458905310745,1099.1042845234163,1617.1024969567516,1909.440477893154,2085.791774236629,2140.335327705174,2213.780595953573,924.6221070803183,1019.6326941677885,1069.4700224731946,1140.5462875003298,1187.1005457457723,1213.9451846288166,1272.678478967623,391.4448852180997,-0.05922481782780824,-0.05355813106346326,-0.05026614044191807,-0.04513524626415717,-0.03927510041345861,-0.03606300108044664,-0.025324697675287583,-0.022370773598517024,-0.0028530089258726674,0.0010974610128881284,0.03504860333669893,0.12381361251675793,0.18782336292002477,0.29832150295199966,-0.06489047955354797,-0.04972184895991457,-0.042507833824249976,-0.010802061708497276,0.07860656541884231,0.14663576021070915,0.241540892163537,6.327127092752052,8.468710407012447,10.77000891761055,12.037875189822271,13.075775643411266,13.711189381710978,15.26115965085605
2248,3.274933233045701,4.932953641282222,5.8012560872103585,7.409007798128563,9.923802123181565,11.784770977124218,15.672037671811596,822.5865285400344,1095.8298465240487,1615.3348195242515,1908.6076918539093,2085.0396511923586,2139.4870780336482,2212.761697314306,921.2354673462521,1016.2523733054276,1064.5372951669133,1135.0306160887353,1181.0319599488535,1207.286026926369,1265.1879656693175,391.3609178483729,-0.05857392943494156,-0.053393547261367316,-0.04981857278881135,-0.04461073967739995,-0.03881169252029091,-0.035345034790675724,-0.0243448525045003,-0.023062718709468855,-0.0009249859503009036,0.002364585342323007,0.03712900335843394,0.1273809928665868,0.19376452641636766,0.3075360588445619,-0.0650345375918537,-0.04791236874556108,-0.040207625562529506,-0.008374044536044185,0.08289068599832401,0.1529732572522724,0.25076120512473327,6.31426658275992,8.425404622850953,10.752567271668461,12.022759977522632,13.05504836125235,13.69680182824709,15.236254000345916
2249,3.160537567234338,4.921415097646962,5.8016245573661935,7.423018366662653,9.92521340559965,11.792027864034214,15.663993391895668,822.6038885417524,1092.5351219186357,1613.4934687301661,1907.6851726742348,2084.1811114071006,2138.532716195803,2211.6372618187993,918.1707406544734,1012.2101068663245,1059.970365041156,1129.2055554815547,1174.6747861795354,1200.8013080392425,1257.479666227966,391.27621715406207,-0.05869403047404383,-0.05310420832476295,-0.04949214860342465,-0.0440298579530946,-0.03834901300107368,-0.03458245710828749,-0.023364803982971513,-0.023759194404418538,0.0008989040652367525,0.004654015129182757,0.03898527559071996,0.13116290196337743,0.19970486550656918,0.31681110977253013,-0.06518312964876846,-0.04616461934567239,-0.03804205505100566,-0.0051536254456344965,0.08707515971196957,0.15935021868839983,0.260038972017254,6.29510358886088,8.387884456161897,10.729340209691525,11.996376119520344,13.03139554105863,13.677752021989683,15.219667718454373
2250,3.0387780814154453,4.915119689316579,5.821979403701861,7.401011532969115,9.946335289391241,11.823224901650088,15.689177254392478,822.5971047006377,1089.2268328820778,1611.53383872015,1906.6590428496029,2083.216266596318,2137.4723528364834,2210.407398073749,915.2707903539991,1008.0518518268645,1055.2267175051782,1123.505458534556,1168.4656846015303,1194.3571890324233,1250.1297066261823,391.1907933313104,-0.05887527284754526,-0.052737865171249364,-0.049105362258142216,-0.04370441110310179,-0.03786208715492825,-0.03382034195548433,-0.02238484775663392,-0.024460260403563083,0.0022526142288693297,0.006345945208618147,0.040546795634102795,0.1358536191414193,0.20562694287330352,0.3261474553073018,-0.06533706228977335,-0.044220109292678694,-0.035896864725461275,-0.0028934012377484913,0.09183004485597704,0.16576652936149036,0.26937411205290557,6.281158492687633,8.347182907638393,10.7103617120527,11.984862838276637,13.013707474411715,13.659342463517811,15.210714508109106
