,t0,t5,t16,t50,t84,t95,t100,cco2_0,cco2_5,cco2_16,cco2_50,cco2_84,cco2_95,cco2_100,cch4_0,cch4_5,cch4_16,cch4_50,cch4_84,cch4_95,cch4_100,cn2o,faerd_0,faerd_5,faerd_16,faerd_50,faerd_84,faerd_95,faerd_100,faeri_0,faeri_5,faeri_16,faeri_50,faeri_84,faeri_95,faeri_100,faer_0,faer_5,faer_16,faer_50,faer_84,faer_95,faer_100,ftot_0,ftot_5,ftot_16,ftot_50,ftot_84,ftot_95,ftot_100
2226,0.8422552031637622,1.1678733336402987,1.3742342869561162,1.7731787704281963,2.441416007417989,2.8843368512762693,3.892028443897061,344.40958068391075,351.24502057547744,355.4185508564001,363.86543115381556,368.82818011865675,370.97690545642143,374.61084549386624,1629.1951350319182,1693.2876219994205,1720.1283249051023,1755.641133665483,1778.053904809332,1788.5947997357882,1805.260537101207,409.02426354941736,-0.07906746264023967,-0.06921416200599415,-0.06594310066082168,-0.06111921286477006,-0.0554175039111371,-0.05195371473982871,-0.045431647709730946,-0.06573816131174634,-0.023677153631210923,-0.013671317521815192,0.002462171218093112,0.08489472208602829,0.13568324289468947,0.21605778749653837,-0.12688307179930866,-0.08623442370350534,-0.07477864915682927,-0.05750109618877925,0.023973531017031268,0.07791096335226298,0.14656964956187973,2.0129803237950794,2.239723485017525,2.4055425949000586,2.6131860031149317,2.8033021684207755,2.942455859147321,3.2633213529435583
2227,0.6711299920841707,1.1781312898802938,1.3599620640913501,1.7502190357462302,2.4186830970340716,2.8633568395237066,3.7720410815900576,344.4348563809165,351.2165964723067,355.37985057730236,363.8280106124468,368.832210090748,371.0323666667142,374.66490946719694,1625.250208712915,1689.237899949807,1715.879352266319,1750.9777881319096,1773.4331457807589,1784.0707574546773,1800.8471880874763,408.9777308213685,-0.07878916817011344,-0.0690046339016689,-0.06569140036200538,-0.06072494945856244,-0.0551053460754705,-0.05179703724840108,-0.0445510362532215,-0.06190101620980956,-0.021942264615360113,-0.012213394546164399,0.005329071107922689,0.09031527157901696,0.14337649773212036,0.22830553036461687,-0.1228783597791529,-0.08397598107575935,-0.0732505345244083,-0.055118216653784496,0.029607100516929573,0.08602809056807192,0.15852151658146124,1.991437082926653,2.220264367284756,2.3786253710329706,2.5884397527077003,2.7816421213334768,2.9155277355983262,3.233569478752634
2228,0.8151872735499694,1.167868912070708,1.3550296878125723,1.7947861921771289,2.434654451290887,2.8419928680293447,3.942231672746546,344.45969159710995,351.2008213633327,355.33991649750965,363.7856926367547,368.8348864996196,371.085943516556,374.7160031715374,1621.8849545543737,1685.1503247937678,1711.7684396202667,1746.9498247119736,1769.2769925998189,1779.7080889821068,1796.2323824937562,408.9296048019887,-0.0785119189185221,-0.06891444593525445,-0.06546217004454505,-0.06043294263446759,-0.05477451652627322,-0.05130653323014156,-0.04366691697859859,-0.05804595108915275,-0.019805258589582264,-0.0110629240949806,0.007832317537748157,0.09524642175114038,0.15113723882150332,0.24066038169926607,-0.11885640087320086,-0.08185820391231438,-0.07151688077250407,-0.05289419383574873,0.03490774565259475,0.09419825413046608,0.17057412234540653,1.985172897500982,2.2145818077372024,2.3731469582247993,2.5802614720364874,2.7745812411627435,2.907839130778375,3.230949635277759
2229,0.5954775738819377,1.1585476735637192,1.3453197677017772,1.7740779950991694,2.4465689656137197,2.8850322482903525,3.7704941040647615,344.484051542141,351.187688213338,355.30080070125246,363.74212468085113,368.8261350706291,371.1357977296563,374.76610362198505,1617.7342603568393,1681.127423546164,1707.3907196187665,1742.6033971186894,1764.650089746218,1775.1683402166695,1792.1180849076707,408.8799098089132,-0.07823528299394703,-0.06889109022360908,-0.0652498011245342,-0.06022685287784864,-0.05434779718843691,-0.050882875661037455,-0.04278657381823556,-0.054172797785997706,-0.01843465501303565,-0.009536104608724005,0.010088320896236846,0.10028128512269265,0.15896666064543474,0.2531242314013973,-0.11481777195101342,-0.07989473274194595,-0.07002336326161883,-0.050366799739593904,0.040250894800860866,0.10247366573015779,0.18272985304068537,1.9770722417046631,2.2021408980764785,2.3638113502403564,2.5731927197822166,2.7650778406289773,2.896278314315776,3.223019437086139
2230,0.7178322310974135,1.133562433127289,1.3275075470155264,1.7732334434642136,2.4396678787830637,2.9113540899354784,3.8073107683396534,344.50843703471617,351.1745304636809,355.2618782456357,363.6970298010514,368.80817218992956,371.1860268798215,374.81503478302534,1614.415358409121,1677.0329233859457,1703.0230867644627,1738.337578722056,1760.1863863769659,1770.9764894490418,1788.9839724907547,408.8286697743216,-0.0779580881879973,-0.06888848135470113,-0.0651108555273633,-0.059932699130990474,-0.0539662848539927,-0.0504779431153709,-0.041905566404192275,-0.05028138575829666,-0.01668984548985309,-0.008466281441098834,0.012411407019855353,0.10535421862624329,0.16686598968275668,0.26569901983769384,-0.11075973462659433,-0.07785177697332363,-0.06871893840923446,-0.047346736895786175,0.04589022210960387,0.11080318948033496,0.1950933867263205,1.9843975993635472,2.2124823658583654,2.370597722529222,2.5802657451276905,2.7743918263327885,2.909355859954803,3.241185081779388
2231,0.8670115716582861,1.1573384920399996,1.3464909558910052,1.7624823802399336,2.4623661409815085,2.828526455755217,3.8748597752717746,344.5324192103602,351.161375383783,355.223742596022,363.6506109831673,368.7976497980777,371.1806075627065,374.85958415047196,1610.922563597136,1672.6557722140005,1698.7165591468338,1734.058176437909,1756.071058111623,1766.585502137275,1785.2860649443369,408.7759082507125,-0.07767944303757549,-0.06875341153424394,-0.06497147653326528,-0.05967243027407912,-0.05354439901904142,-0.0499969157097674,-0.041022778737864904,-0.04637154204067351,-0.01500723938714408,-0.007297609354427864,0.014980818929221096,0.1104658301154565,0.17483648556162557,0.27838673965353067,-0.10668382727288163,-0.07590163580192677,-0.06723225588476299,-0.04495965432889093,0.051305228288919015,0.11920528958454282,0.20763798190215071,2.0118915404897177,2.2363732318916094,2.392783519125643,2.6079915204751076,2.801063449219691,2.9355183155514717,3.281496093813432
2232,0.8302370327091193,1.1611418967376919,1.3504117657217827,1.7983451965967636,2.464320472623287,2.8844716189199575,3.986717731274508,344.5556118685138,351.1482577716762,355.1836927505353,363.60307404511235,368.78611519940057,371.17315502683266,374.9059097799535,1607.1185693625926,1668.6480391032892,1694.6345155654972,1729.5845474298394,1751.950965962441,1762.0978738365075,1780.9547887870851,408.721648416604,-0.07740109154703569,-0.06861376670461036,-0.06482577987025308,-0.05937472169118502,-0.05317020534066605,-0.049675906916094636,-0.04014107386718516,-0.04244309119829262,-0.01331744128990366,-0.006223127505018249,0.01745263627503668,0.11561674268526759,0.18287944226499153,0.2911894376680486,-0.10258997075732955,-0.07419310803996482,-0.06605913019196018,-0.042067497005685225,0.0568111717282557,0.1276485819735913,0.2202947131762249,2.026002164101375,2.2534853723680386,2.407385793729506,2.6261909371828454,2.817164431426207,2.9566575447504584,3.3085068703365486
2233,0.829965334657105,1.1468717027117727,1.3508612067681611,1.7806351843772108,2.4467710963107163,2.9201292343763443,3.816980961843997,344.57877285133316,351.13514396892344,355.14381187764224,363.5553727622439,368.77648313236364,371.1701710267882,374.94837990737426,1602.9514188817757,1664.7248043158152,1690.4306792435518,1725.2274991561158,1747.8387085182135,1757.7424222429167,1776.7711140398003,408.66591308216107,-0.07712312817354125,-0.06869320780678129,-0.0647062814845599,-0.05913352980998668,-0.05277663002703024,-0.049196059505904,-0.03925963278033466,-0.0384958552796246,-0.011962525648979615,-0.00514539424125339,0.020051528345260028,0.12080759520052298,0.1909961893913925,0.30410921685587056,-0.09847738725029642,-0.07250831268664612,-0.0644297851032995,-0.040030477749142174,0.06247730302391018,0.13597588588189663,0.23306457202177355,2.032952586266259,2.2540218717525686,2.409009277484035,2.631117562892072,2.820651603009095,2.9607525279476277,3.3244737961746016
2234,0.7940185072815581,1.1573373189166432,1.3510274187248652,1.7838515633076284,2.472042385339355,2.9535877632899443,3.8699462821823145,344.60113925173283,351.1734869761962,355.1044146246047,363.5232827330025,368.74343595682797,371.15797504510886,374.9936608454283,1599.53706534633,1661.2415321751494,1685.8899167190937,1720.9874534374162,1743.6632800347725,1753.5241293147976,1772.5807212343238,408.60872469475055,-0.07684523956609972,-0.06855712144238091,-0.0646022025276248,-0.05886320108541273,-0.052496547076213984,-0.04888008416483476,-0.038379925011481755,-0.034529653768077234,-0.010733632773726687,-0.004067961148852669,0.022619813395818644,0.1260390428482034,0.19918809347409638,0.3171482384202946,-0.09434532868781353,-0.07111539936407885,-0.06310333667526308,-0.03694460736628788,0.06813699747681128,0.144360492436794,0.2459510079401956,2.0393485231564137,2.2658902154487044,2.42044193094963,2.641498360164599,2.8304693185411653,2.9708252579443624,3.3461294531902417
2235,0.8023518727105821,1.1576289013061971,1.3590944018116982,1.7884852475480912,2.4360894329441347,2.877177434905325,3.8070757095057735,344.6233784388206,351.2198553937362,355.0615300538272,363.49032050711855,368.71888476648377,371.1837097760233,375.0592004942588,1595.8389184673133,1657.1378293345772,1681.7577857936606,1716.650328995041,1739.1204293601636,1749.1301419776837,1768.0500964908244,408.5501053444243,-0.07656708041815799,-0.06835040523513672,-0.06447978604842859,-0.05852829037738763,-0.05206603561321997,-0.0483975353655468,-0.03749922301549262,-0.030544303532459682,-0.009207301243163078,-0.0031221349199362074,0.02490954513089716,0.13131170354623406,0.2074565593619182,0.3303087239630198,-0.090701718901686,-0.07005538231955757,-0.06151810225016646,-0.03428621687704743,0.0735756560756747,0.15280604736552414,0.25895536955281195,2.027848183795339,2.2507916297511623,2.406313369717534,2.6239991505350466,2.8181278616783927,2.957612549333148,3.3381323454122938
2236,0.8416521446252413,1.1634742895991967,1.367406763474896,1.7804425142537987,2.4246424589797146,2.9180009024739197,3.8288966074854587,344.64523687667906,351.2657123024651,355.01811973921275,363.4413035745549,368.69277937184404,371.21269127869886,375.1216825434487,1592.5923239872373,1653.2509398811735,1677.6249480349811,1712.5246764713315,1734.8075137247367,1745.0280594328904,1763.1799926650892,408.4900767693307,-0.07628994234845028,-0.0680724773755606,-0.06437683974294245,-0.058204173869376666,-0.05169642475809023,-0.048003161396751516,-0.0366179412028029,-0.02653961877624346,-0.007899199615327712,-0.002181320340715978,0.0271374492990768,0.13658409317148976,0.21580303166514625,0.3435929577559236,-0.08764832324638913,-0.06854675581458511,-0.059968658288140395,-0.030862933578087046,0.07911599311532003,0.16131374684513927,0.2720794837706874,2.01803288012192,2.237691298729436,2.391931106069257,2.6114062457785443,2.8099497704505407,2.948057397738735,3.326468671874618
2237,0.8986722779780647,1.1600569471338331,1.3396973838854085,1.7869647486609472,2.452741028276976,2.902155162594604,3.8731654785267735,344.6665809652717,351.27333818744245,354.97381765052376,363.389185153699,368.6720293571515,371.2175279750855,375.18316903361466,1589.080308553403,1649.1857287100152,1673.4572339963772,1708.4788904762281,1730.4848798810283,1740.8200376714854,1758.9991715052722,408.42866036105465,-0.07601174971390448,-0.06797746615702153,-0.06427805071660186,-0.05804456156099042,-0.05131804503988431,-0.04746115235549645,-0.03573893645408151,-0.026767144205434246,-0.006547277351929073,-0.00103417343026532,0.029971258033687276,0.1419015238737095,0.22422899627034276,0.35700328912062496,-0.08458154124002801,-0.06664282886910945,-0.05857391460982316,-0.02787561868630447,0.08471610129351423,0.16988294934197723,0.2853258682340167,1.9974389160946737,2.20920162966336,2.3692054627406556,2.5868507374772913,2.7844059140557436,2.921893191517257,3.3018096629017695
2238,0.8429023725247318,1.1720897549576328,1.3554418295516708,1.777802165539716,2.4199046964257707,2.9315834133899203,3.9799109979162557,344.6872698369096,351.24512479482087,354.9300546975149,363.3364885919586,368.6541294605976,371.2065436137174,375.2424119166224,1585.378833276492,1644.796517699195,1669.4404711134766,1704.446301692275,1726.2137975931603,1736.455481302709,1754.5342830085604,408.36587716988765,-0.07573499847462561,-0.06802531725224625,-0.06410875382740269,-0.057764665310379784,-0.050939503985911815,-0.04702925593336474,-0.0348576242215101,-0.027782561958012653,-0.005339952254817419,2.981434285312797e-06,0.03298351705261704,0.14726872306813857,0.2327359819279735,0.3705421349221023,-0.08202272435571321,-0.06504603814846587,-0.057010290595848535,-0.025355286268514382,0.09033948748856394,0.17901893884009773,0.2986977100862682,1.984325629360361,2.1992150486481767,2.3588407049543907,2.576987396348053,2.773155225579682,2.9113263238350626,3.2998943271186545
2239,0.7760445560670478,1.180220036848375,1.3461343221051054,1.7825285753756095,2.448555445183963,2.908052924158211,3.900604127794104,344.7079733800851,351.21678994886,354.8862961367793,363.2878969636329,368.62990177278897,371.19356966731965,375.2991791526343,1581.227602563889,1641.055848057476,1665.5167795822927,1700.0544311248846,1721.793770581496,1732.221009686304,1749.6551954436745,408.30174791002736,-0.07545808643594609,-0.06808390087098598,-0.0640157049403,-0.05746067066084521,-0.05055339121831066,-0.046526904494738425,-0.03397717871353025,-0.028807766349716157,-0.0040249047576169095,0.0007086604161993998,0.035660494264881715,0.15268663225807969,0.2413255619171064,0.38421198218293817,-0.08249812576957355,-0.06402937139537587,-0.05551186229370524,-0.02277437075859428,0.09606660818687847,0.18830594055696637,0.31219627017926127,1.9800309168772257,2.1944334905824707,2.353404284619583,2.571121851671672,2.7655648143001628,2.9088062269832173,3.296407551541678
2240,0.8258378701488545,1.1627240305924307,1.3449596342583165,1.7589557468397012,2.454234708222742,2.88515213775341,3.9388413512423357,344.72868234267844,351.18892209249196,354.8419720826114,363.2406832431692,368.6095816484367,371.1795474418774,375.3562256565851,1577.5610609075466,1637.782360870781,1661.043930553718,1695.8419254581704,1717.6994452459894,1727.796461085405,1745.517114818323,408.236292964708,-0.07522272082581882,-0.06817711585730907,-0.06387514922349369,-0.057100651312539406,-0.05010327590613619,-0.04603011244650382,-0.033097347917802916,-0.02984294786602204,-0.0026468546923512706,0.0013807721108235658,0.03805818129528726,0.15820966351956928,0.24999935579171595,0.3980153908252868,-0.0833090730528746,-0.06290584394948463,-0.05425541738180338,-0.020284950216511305,0.10204819512752084,0.19766548040309068,0.32582288029594875,1.9764384531190815,2.1926969371164713,2.354159433931235,2.5726237817171156,2.7699855025958144,2.916580447283184,3.301997437665606
2241,0.7982893673617275,1.1409084617023173,1.3547609537952077,1.7612627311163258,2.4851241100590387,2.8927404629855635,3.8806537023529204,344.7488555885093,351.16134972418524,354.7936507395825,363.19282564393046,368.58657477628356,371.1640068209829,375.4117203095344,1573.6814226506767,1633.6684645455139,1656.9972682746313,1691.6604696738564,1713.4622907244936,1723.6321519634134,1741.0866439377771,408.16953239126167,-0.0751515755907051,-0.06817103017428294,-0.0638041694790364,-0.05687539969257469,-0.049738423746936614,-0.045407020063025945,-0.032214037496565026,-0.03088830260847275,-0.0014440770618565635,0.0024832999066037157,0.04087713718805375,0.1638877273813658,0.2587590312134589,0.4119549965481131,-0.08413019400659383,-0.06170172269429122,-0.05277414764669599,-0.01737195460113329,0.10810192874780969,0.20709946834900397,0.3395831185829343,1.9864793204526137,2.208198311725294,2.363075860034503,2.58631133654307,2.784282077398657,2.926232023631244,3.325285213291625
2242,0.8030627843384904,1.1683006367977078,1.3422930035630096,1.7666160336555996,2.4652735296871335,2.8946196294066437,3.851602170282253,344.76879764363923,351.1339878670745,354.74372086293016,363.14308841094703,368.5576137706804,371.1464542425359,375.46763234205696,1570.1005023264684,1629.7900027988653,1653.0224150376182,1687.6178220771658,1709.591563789756,1719.5750170149547,1736.8037254422297,408.1014859261113,-0.0750814158975396,-0.06810597979019545,-0.06372732766407817,-0.056531114412511886,-0.049317236160873947,-0.04497194907156654,-0.03133345542264525,-0.03194403251763922,-0.00037525463412754756,0.003598090818922123,0.043732357813903944,0.1694606573182454,0.2676063058760674,0.4260335138478091,-0.08495882952891545,-0.06028843134034334,-0.051185709458779705,-0.014941499340720511,0.11439909399274585,0.2166095952775355,0.35347867421930074,2.014535282244956,2.237187515771167,2.390595956406199,2.6169277479100934,2.816976612680713,2.9596493430489597,3.370885181107222
2243,0.8008350572089834,1.1656031439596124,1.3575262591962938,1.7869041638043741,2.456043252958849,2.8983080614232537,3.89739608010224,344.7891151648483,351.1061642273263,354.69604755396125,363.09287993944406,368.5271568099806,371.1278120803191,375.5230853905416,1566.9667430878021,1625.6663454803902,1648.9021168278764,1683.6983841114234,1705.4768585001132,1715.3671119640912,1732.8480081178843,408.03217298969594,-0.07527756000287428,-0.06804009873786362,-0.06360215792995126,-0.05626758329121992,-0.04890777642800716,-0.04418698184911813,-0.030452019667888734,-0.033010345607260905,0.0007207967391356304,0.005210281881511883,0.04613261537957025,0.17507630230481985,0.27654294952696734,0.440253739190827,-0.0857995537689106,-0.05931732474398624,-0.04967149331224764,-0.011222335774701928,0.12073348107798716,0.22619699628405868,0.367511593631894,2.0378278529189426,2.268872103435226,2.4161516724377416,2.642750816423826,2.847154412309571,2.9891841122356566,3.4239475358727685
2244,0.8563893830788746,1.1744609140791438,1.3488152500658135,1.7917507328781148,2.4554899917834385,2.9241825645756725,3.9064394128877655,344.80891773543374,351.07891460552037,354.65580753527047,363.0356369112185,368.49511218193305,371.1256277016866,375.578371594638,1563.5918546850235,1621.5520238217282,1644.7700150484259,1679.5753697728671,1701.2644415799307,1711.0305663908018,1728.5772068850674,407.96161269132847,-0.07558036803620552,-0.06806519486704116,-0.06355510569564624,-0.05598813090996211,-0.04845829154845072,-0.04351421311659817,-0.029571730754451873,-0.03408745621023934,0.0017078627791318642,0.006425852305791691,0.04904724669421556,0.18074330262716715,0.28557078609203135,0.4546185543476202,-0.08665045856739156,-0.05833966674094454,-0.048235162460941075,-0.007844094946693206,0.12716999264403955,0.23573487027419987,0.3816849813689538,2.0400797446590726,2.2634171955951796,2.4196596114857365,2.6469168203206985,2.84798660938348,2.99435225149455,3.4332531768660877
2245,0.9121036511609524,1.1731312748170253,1.353194724273447,1.7934278334231109,2.4595777708530497,2.924106011065993,3.925007261092127,344.82810729324785,351.0518965976568,354.6175342916607,362.9767580615014,368.4697649626456,371.12757504002184,375.6315329732054,1560.0734897827988,1617.6148722311243,1640.850645853857,1675.419960929565,1697.1473202942286,1706.5075785240347,1723.886148928113,407.8898238339874,-0.07588145065754673,-0.06816108150329328,-0.06343385574481947,-0.05581041159915277,-0.047914313807092164,-0.04298488242804566,-0.028691299023039622,-0.035175585237215756,0.0024678484386099243,0.0073782842293231435,0.05170168209843892,0.18732751958663205,0.294691695909866,0.46913092989781546,-0.08751227559710056,-0.05747551183722953,-0.046914440376097724,-0.004950116091582316,0.1334186466066972,0.2453183551596957,0.39600150186543415,2.032148279493563,2.259367489275242,2.4145638816839097,2.641717411938007,2.8455715514860653,2.9850855321440912,3.436494717160565
2246,0.8874288027408763,1.171494834424195,1.3500439756830847,1.801516675891624,2.49221609839795,2.979221233478738,3.9373332577889597,344.84679743303553,351.03857841391033,354.5761833073641,362.93002610177007,368.4396669423216,371.12795667093263,375.6820161258898,1556.683878754516,1613.486464711511,1636.833729689343,1671.2573592260205,1692.9610291494273,1702.2404405426146,1719.3441053278625,407.81682491904184,-0.07618412849648071,-0.06826467023491097,-0.06331353901337526,-0.05555882430937846,-0.0474915434203871,-0.0422168263830465,-0.02781118212167987,-0.03627496044851053,0.0032975307393057866,0.008785226178278666,0.05367899150748759,0.19525110727690784,0.30390761808247024,0.4837939289173061,-0.088386530365828,-0.056242094616680754,-0.045208925644330704,-0.0020925252439040268,0.13933285983408722,0.25497619101359487,0.4104651107692348,2.0071507363789918,2.2390132455827567,2.391308314244427,2.6174066607198485,2.8212256435734697,2.961630470981166,3.407510015973755
2247,0.838746866284917,1.1897143822666956,1.3644781053976895,1.7957284886406393,2.473216743121146,2.9371553123299563,3.986482818976139,344.8656595186793,351.04885427469344,354.5361308250993,362.87420734267977,368.4077200774245,371.12717969946914,375.7302098370713,1553.4403448896496,1609.508445475553,1633.0699228712544,1667.012541833399,1688.9588764150922,1698.1987525071431,1714.5927277011008,407.7426341509116,-0.07648668931351477,-0.06830479446971609,-0.06333429499765572,-0.0553030154758101,-0.047069398809515876,-0.041741068517290515,-0.026929531977135338,-0.0373858167402632,0.004057288204063751,0.010395445501638949,0.05665132636421,0.2012661538117503,0.31322055294963835,0.49861071085868947,-0.08927347522475101,-0.054983940604048265,-0.043697046767599154,0.0009303882248679826,0.1456886082047614,0.2645310274930048,0.42507761426359775,1.9853258545539336,2.217644698434118,2.3668028659964406,2.5947844967061684,2.7974895120008227,2.938878492665762,3.384753167326425
2248,0.7881312406253493,1.136657946878373,1.3483461264689083,1.7903667421344378,2.452499362110568,2.9498709910853487,4.006104512751401,344.8841777730978,351.05878606482094,354.49608460012416,362.8204050602294,368.37439544984625,371.12516194338394,375.7774038176394,1549.6302841622942,1605.90089503702,1628.9684996805247,1662.6452191613707,1684.7867105916262,1694.3293275306773,1709.9605357311364,407.6672694416625,-0.07678779130171574,-0.06849937158770628,-0.06327187243988089,-0.054986932208976276,-0.04665901356050547,-0.0413522665819663,-0.026048983188606913,-0.03850839644567139,0.004700361221610168,0.011889597422484566,0.05974285141637681,0.20700054823105238,0.3226325646949615,0.5135845356373592,-0.09017020542581018,-0.05395769102871798,-0.04212831415959448,0.00431530362218166,0.1524930525399728,0.2741787181204002,0.4398431300069946,1.9768256898888856,2.20596137505316,2.3600916162218697,2.586559370685982,2.7887099716707677,2.933170139872389,3.383752639916886
2249,0.9264188576376169,1.1370394659566287,1.3535678934540851,1.7840186022488647,2.4493627210843205,2.959043504941765,3.8751861816771744,344.90233953559994,351.06863557604106,354.45135184045023,362.7642370608948,368.3406788279027,371.12173554630317,375.82447217858885,1546.6226915103375,1601.4134322033342,1625.0536310735538,1658.5326730170486,1680.7870073095241,1690.1091707291353,1705.8092958569505,407.59074841553695,-0.07708886562080407,-0.06852078050214737,-0.06318636742503493,-0.05461205649515061,-0.04629974749165273,-0.0407149998900545,-0.025168169916241188,-0.03964294965229709,0.005475454827676999,0.012987673663765692,0.06246386542563265,0.21277706904611993,0.33214578409197415,0.528718767936466,-0.09107880286315431,-0.05310760891909262,-0.040919780106686295,0.007699480127866261,0.1588645316416731,0.28392041184300326,0.4547646299482158,1.9593067781202007,2.189207030821785,2.344767533711888,2.5707039206266136,2.7753929332616902,2.917976647336028,3.3726296549625223
2250,0.7794111864463961,1.1281673176856246,1.3718787287843746,1.783065444700744,2.461071498326508,2.9300102500686216,3.9726226107910323,344.9203633557781,351.07844289390016,354.4118842300824,362.70777028210074,368.3039843551146,371.11736938777597,375.8710516419065,1543.082796990136,1596.8962203305236,1621.2231553318525,1654.5969400037493,1676.7617083385944,1685.660419935448,1701.3541353599521,407.513088413422,-0.07738962315628488,-0.06852992681655423,-0.06311359192716415,-0.05435031886981477,-0.04587069752895015,-0.04008096227861706,-0.02428740287269275,-0.0407897345364755,0.006316364719193621,0.014140903260520447,0.06498870525384137,0.2185964365899013,0.3417624113995368,0.544016881744974,-0.09200050138521171,-0.05214487247971636,-0.03935002315401044,0.011078211850798311,0.16531772862532076,0.29375879498556007,0.4698453724601013,1.9457119759106705,2.180362545253424,2.336950288945864,2.5620075251560275,2.767703264713668,2.912853021732432,3.3813582171388936
2251,0.8546588398444706,1.127764997618963,1.3438091541685866,1.7837632188814252,2.4819553187879557,2.9576173057548507,3.9445462995619356,344.9378449855987,351.08815428531403,354.3722275201979,362.6523150153017,368.26706182489863,371.106875685333,375.9163599096003,1539.1443646499242,1593.2767415326844,1617.387296707631,1650.8230276750317,1672.5294574344557,1681.6307042672481,1697.1666429689167,407.43430649725315,-0.07769058353767513,-0.06867173476097557,-0.06303973150188842,-0.054186755515919255,-0.04544380336643321,-0.03954777814286757,-0.02340556077463204,-0.041949017715950054,0.007043227676312366,0.015064984853350945,0.06757488469498896,0.22445939199383375,0.3514847194163355,0.5594824651441126,-0.09293311984782048,-0.05123846547754526,-0.03789948462583775,0.014060980382821518,0.17193269039034437,0.3032948291757187,0.4850887858542609,1.9391127846416143,2.170036237028757,2.3279164216773913,2.5538896020719632,2.759825975439605,2.9073842590591585,3.3755231388540596
2252,0.8636025104343378,1.142064737755419,1.3229021789305575,1.791614935239136,2.473082269923571,2.9157252891190333,3.880270306320343,344.9554179957874,351.0977878263168,354.3367805393007,362.6015360815279,368.2345197199622,371.1025984860005,375.95996615740876,1536.1553508099178,1590.1226084819768,1613.7088462265453,1647.40751723633,1668.91723019571,1678.3808823711238,1693.363214068044,407.35672666850155,-0.07768010370671549,-0.06866097551554645,-0.06302881239950045,-0.054178879481297536,-0.04543123507616032,-0.039538376991342904,-0.023392142909929973,-0.041949017715950054,0.007043227676312366,0.015064984853350945,0.06757488469498896,0.22445939199383375,0.3514847194163355,0.5594824651441126,-0.09291774121781854,-0.05123355496770648,-0.03789400172307171,0.014071643046697148,0.17193969898478637,0.3033022215060007,0.4851021373632686,1.9283206560320638,2.1645976352762206,2.32167870058534,2.550098674093262,2.757957945506721,2.904924088710728,3.3652343443750206
2253,0.8550422904229157,1.1296959705547613,1.335860605191012,1.7975192348527136,2.490780147911817,2.941952516937739,3.9368034351833443,344.9725898660941,351.10722692159754,354.2999907151998,362.5417940215801,368.2096655172306,371.0875147192046,376.00176659037015,1533.7980781351619,1587.2867810658565,1610.209708367168,1644.0352871993205,1665.38586102387,1675.0864510591962,1689.95454960887,407.2803302588044,-0.0776718469653877,-0.0686517201587549,-0.06301737455550015,-0.05417044289185423,-0.045419537856403736,-0.03953020703607536,-0.023381910652620137,-0.041949017715950054,0.007043227676312366,0.015064984853350945,0.06757488469498896,0.22445939199383375,0.3514847194163355,0.5594824651441126,-0.0929039135992553,-0.05122869539871556,-0.03788835837880818,0.014079608544103589,0.17194619577576073,0.30330885394309726,0.48511364909117227,1.9354491681773902,2.1795205110354585,2.327472562412902,2.556398860888759,2.7614873244353264,2.912480782450004,3.377195986356499
2254,0.7412472963874599,1.1400585453788772,1.3517758862366154,1.7825173217977006,2.483593666555904,2.9074685520614336,3.7808398734408617,344.98972650737244,351.11217483724766,354.27180537669454,362.4801748897098,368.172346585833,371.0459905430831,376.0422107858284,1531.8129021950167,1584.1308102641938,1607.2014893149526,1640.6906309207325,1662.3198664168024,1672.0099360020604,1686.766948609948,407.2050988995801,-0.0776635976507063,-0.06864102476913694,-0.06300625967286719,-0.054162873129634415,-0.045409016201258895,-0.03952246156211499,-0.023370903363225833,-0.041949017715950054,0.007043227676312366,0.015064984853350945,0.06757488469498896,0.22445939199383375,0.3514847194163355,0.5594824651441126,-0.09289112627126143,-0.05122416216412145,-0.03788278368997053,0.014086424732890637,0.1719525621422229,0.3033155496113825,0.48512374564676064,1.9514958313014457,2.1990466919598948,2.3443063879015793,2.574490978172409,2.775311362196933,2.926696212527407,3.4039924546599982
2255,0.5371504154897496,1.1346461962164232,1.3420800964838913,1.770225595438476,2.475456852853399,2.922109970009052,3.804211410848617,345.0068200555129,351.0989929817764,354.24737453724686,362.4204823351818,368.1299676482586,371.012630065425,376.08255868333384,1529.767289495448,1581.5147663256112,1604.6462221238382,1637.9128592139784,1659.3572997640902,1668.8146319941761,1683.69073712079,407.1310145169168,-0.0776557864421804,-0.06863120411240874,-0.06299596145752503,-0.054156350658298366,-0.045399735083075154,-0.03951517196648539,-0.02335963619313363,-0.041949017715950054,0.007043227676312366,0.015064984853350945,0.06757488469498896,0.22445939199383375,0.3514847194163355,0.5594824651441126,-0.09288004147422187,-0.05121978865595893,-0.037877596015648496,0.014093268161653502,0.17195828868698934,0.30332180937543796,0.48513308527851984,1.9713283828685644,2.215733963608739,2.362006283083281,2.5923625810171176,2.798176418311523,2.9448751515042666,3.4310242934176034
